Time,Pressure_1,Pressure_2,Pressure_3,Position_X,Position_Y,Position_Z
1.47299999999995,41.34,41.34,39.2730000000002,3.24901660685792,69.0122342328146,-3.03840827739231
1.47399999999995,41.34,41.34,39.3556800000003,3.2489189436745,69.0149199702498,-3.04447456711549
1.47499999999995,41.34,41.34,39.4383600000003,3.24882053126255,69.0176046433236,-3.05053794930037
1.47599999999995,41.34,41.34,39.5210400000003,3.24872136304899,69.020288256373,-3.05659839515192
1.47699999999995,41.34,41.34,39.6037200000003,3.24862143240896,69.0229708137754,-3.06265587551735
1.47799999999995,41.34,41.34,39.6864000000003,3.24852073266484,69.0256523199495,-3.06871036088222
1.47899999999995,41.34,41.34,39.7690800000003,3.2484192570853,69.0283327793551,-3.07476182136643
1.47999999999995,41.34,41.34,39.8517600000003,3.24831699888444,69.0310121964946,-3.08081022672038
1.48099999999995,41.34,41.34,39.9344400000003,3.24821395122096,69.0336905759127,-3.0868555463209
1.48199999999995,41.34,41.34,40.0171200000003,3.24811010719703,69.0363679221974,-3.0928977491671
1.48299999999995,41.34,41.34,40.0998000000003,3.2480054598576,69.0390442399802,-3.09893680387642
1.48399999999995,41.34,41.34,40.1824800000003,3.24790000218914,69.0417195339373,-3.1049726786803
1.48499999999995,41.34,41.34,40.2651600000003,3.24779372711885,69.0443938087892,-3.11100534142011
1.48599999999995,41.34,41.34,40.3478400000003,3.24768662751361,69.0470670693023,-3.11703475954272
1.48699999999995,41.34,41.34,40.4305200000003,3.24757869617905,69.0497393202886,-3.12306090009629
1.48799999999995,41.34,41.34,40.5132000000003,3.24746992585835,69.0524105666069,-3.12908372972583
1.48899999999995,41.34,41.34,40.5958800000003,3.24736030923136,69.0550808131631,-3.13510321466893
1.48999999999995,41.34,41.34,40.6785600000003,3.24724983891347,69.0577500649109,-3.14111932075102
1.49099999999995,41.34,41.34,40.7612400000003,3.24713850745459,69.0604183268523,-3.14713201338098
1.49199999999995,41.34,41.34,40.8439200000003,3.247026307338,69.0630856040382,-3.15314125754655
1.49299999999995,41.34,41.34,40.9266000000003,3.24691323097925,69.0657519015693,-3.15914701780954
1.49399999999995,41.34,41.34,41.0092800000003,3.24679927072509,69.0684172245965,-3.16514925830132
1.49499999999995,41.34,41.34,41.0919600000003,3.2466844188522,69.0710815783215,-3.17114794271786
1.49599999999995,41.34,41.34,41.1746400000003,3.24656866756615,69.0737449679975,-3.17714303431503
1.49699999999995,41.34,41.34,41.2573200000003,3.24645200900026,69.0764073989301,-3.18313449590363
1.49799999999995,41.34,41.34,41.34,3.24633443521428,69.0790688764773,-3.18912228984434
1.49899999999995,41.25732,41.34,41.34,3.24553270749221,69.071286581121,-3.19205681441756
1.49999999999995,41.17464,41.34,41.34,3.2444551632554,69.0551632046131,-3.19430315599046
1.50099999999995,41.09196,41.34,41.34,3.24337410216994,69.0369753019855,-3.19620069202609
1.50199999999995,41.00928,41.34,41.34,3.24232520525199,69.0193874162299,-3.19785820219115
1.50299999999995,40.9266,41.34,41.34,3.24124057086477,69.0026482455686,-3.19928825009416
1.50399999999995,40.84392,41.34,41.34,3.24003574039482,68.9861893090293,-3.20050040380365
1.50499999999995,40.76124,41.34,41.34,3.23868292599278,68.9697228833336,-3.20150856371884
1.50599999999995,40.67856,41.34,41.34,3.23718366596603,68.9532127762702,-3.2023241915545
1.50699999999994,40.59588,41.34,41.34,3.23555960589658,68.9367160923015,-3.20296399196266
1.50799999999994,40.5132,41.34,41.34,3.23383395393634,68.9202632660139,-3.20344564231922
1.50899999999994,40.43052,41.34,41.34,3.23202999428466,68.9038577137632,-3.20379050509116
1.50999999999994,40.34784,41.34,41.34,3.23016774110966,68.8874909817455,-3.20401922072729
1.51099999999994,40.26516,41.34,41.34,3.22826466377789,68.8711575081435,-3.20415175084438
1.51199999999994,40.1824799999999,41.34,41.34,3.22633489780733,68.8548543994759,-3.20420542198616
1.51299999999994,40.0997999999999,41.34,41.34,3.22438989461451,68.8385808033839,-3.20419538841368
1.51399999999994,40.0171199999999,41.34,41.34,3.22243847814799,68.822335628978,-3.20413427814118
1.51499999999994,39.9344399999999,41.34,41.34,3.22048755507151,68.8061179842569,-3.20403273407378
1.51599999999994,39.8517599999999,41.34,41.34,3.21854236132192,68.789926798807,-3.20389950603243
1.51699999999994,39.7690799999999,41.34,41.34,3.21660696996405,68.7737613351658,-3.20374185302179
1.51799999999994,39.6863999999999,41.34,41.34,3.21468445452336,68.7576208884732,-3.20356571649024
1.51899999999994,39.6037199999999,41.34,41.34,3.21277719463467,68.7415049728484,-3.20337599375336
1.51999999999994,39.5210399999999,41.34,41.34,3.21088696620571,68.7254131134017,-3.20317669133962
1.52099999999994,39.4383599999999,41.34,41.34,3.2090151217914,68.7093449557956,-3.20297110191846
1.52199999999994,39.3556799999999,41.34,41.34,3.2071626417096,68.693300158077,-3.20276191791814
1.52299999999994,39.2729999999999,41.34,41.34,3.20533024132655,68.6772784547487,-3.20255134502367
1.52399999999994,39.1903199999999,41.34,41.34,3.20351840255282,68.6612795948821,-3.20234118241983
1.52499999999994,39.1076399999999,41.34,41.34,3.20172743909681,68.6453033754729,-3.20213289682738
1.52599999999994,39.0249599999999,41.34,41.34,3.19995751780058,68.6293496059067,-3.20192767848579
1.52699999999994,38.9422799999999,41.34,41.34,3.19820869920376,68.6134181254854,-3.20172649032241
1.52799999999994,38.8595999999999,41.34,41.34,3.19648095264245,68.5975087834442,-3.20153010681702
1.52899999999994,38.7769199999999,41.34,41.34,3.19477418168615,68.5816214479551,-3.20133914709058
1.52999999999994,38.6942399999999,41.34,41.34,3.19308823478982,68.5657559948222,-3.20115410179795
1.53099999999994,38.6115599999999,41.34,41.34,3.1914229212104,68.5499123119121,-3.20097535558126
1.53199999999994,38.5288799999999,41.34,41.34,3.18977801834912,68.5340902927429,-3.20080320562054
1.53299999999994,38.4461999999999,41.34,41.34,3.18815328162532,68.5182898385678,-3.20063787693991
1.53399999999994,38.3635199999999,41.34,41.34,3.18654844939211,68.5025108547337,-3.20047953516804
1.53499999999994,38.2808399999999,41.34,41.34,3.18496324898528,68.4867532515924,-3.20032829699727
1.53599999999994,38.1981599999999,41.34,41.34,3.18339739991497,68.4710169424215,-3.20018423894217
1.53699999999994,38.1154799999999,41.34,41.34,3.18185061751174,68.4553018437717,-3.20004740449587
1.53799999999994,38.0327999999999,41.34,41.34,3.18032261493154,68.4396078742711,-3.19991781013297
1.53899999999994,37.9501199999999,41.34,41.34,3.17881310530553,68.4239349547176,-3.19979545020942
1.53999999999994,37.8674399999999,41.34,41.34,3.17732180294967,68.4082830073851,-3.19968030107229
1.54099999999994,37.7847599999998,41.34,41.34,3.17584842459083,68.3926519560114,-3.19957232441586
1.54199999999994,37.7020799999998,41.34,41.34,3.17439269005571,68.3770417253922,-3.1994714700929
1.54299999999994,37.6193999999998,41.34,41.34,3.17295432293241,68.3614522413342,-3.19937767841292
1.54399999999994,37.5367199999998,41.34,41.34,3.17153305092622,68.3458834304152,-3.19929088206394
1.54499999999994,37.4540399999998,41.34,41.34,3.17012860618031,68.3303352199335,-3.19921100768507
1.54599999999994,37.3713599999998,41.34,41.34,3.16874072542392,68.314807537764,-3.19913797717894
1.54699999999994,37.2886799999998,41.34,41.34,3.16736915009118,68.2993003123156,-3.19907170878644
1.54799999999994,37.2059999999998,41.34,41.34,3.16601362634388,68.2838134724445,-3.19901211798137
1.54899999999994,37.1233199999998,41.34,41.34,3.16467390507399,68.2683469474209,-3.19895911820345
1.54999999999994,37.0406399999998,41.34,41.34,3.16334974185463,68.252900666877,-3.19891262146645
1.55099999999994,36.9579599999998,41.34,41.34,3.16204089687864,68.2374745607826,-3.19887253885636
1.55199999999994,36.8752799999998,41.34,41.34,3.16074713487085,68.222068559414,-3.19883878094316
1.55299999999994,36.7925999999998,41.34,41.34,3.15946822499473,68.2066825933368,-3.19881125811748
1.55399999999994,36.7099199999998,41.34,41.34,3.15820394074661,68.1913165933875,-3.19878988086749
1.55499999999994,36.6272399999998,41.34,41.34,3.1569540598489,68.175970490662,-3.19877456000441
1.55599999999994,36.5445599999998,41.34,41.34,3.155718364139,68.1606442165046,-3.19876520684686
1.55699999999994,36.4618799999998,41.34,41.34,3.15449663945975,68.1453377025005,-3.19876173336987
1.55799999999994,36.3791999999998,41.34,41.34,3.15328867554977,68.1300508804695,-3.19876405232561
1.55899999999994,36.2965199999998,41.34,41.34,3.1520942659371,68.1147836824618,-3.19877207733977
1.55999999999994,36.2138399999998,41.34,41.34,3.15091320783487,68.099536040754,-3.19878572298831
1.56099999999994,36.1311599999998,41.34,41.34,3.14974530204077,68.0843078878465,-3.19880490485793
1.56199999999994,36.0484799999998,41.34,41.34,3.14859035283979,68.0690991564618,-3.19882953959257
1.56299999999994,35.9657999999998,41.34,41.34,3.14744816791095,68.0539097795433,-3.1988595449289
1.56399999999994,35.8831199999998,41.34,41.34,3.14631855823733,68.0387396902541,-3.19889483972233
1.56499999999994,35.8004399999998,41.34,41.34,3.14520133802032,68.0235888219763,-3.1989353439653
1.56599999999994,35.7177599999998,41.34,41.34,3.144096324597,68.0084571083111,-3.198980978799
1.56699999999994,35.6350799999998,41.34,41.34,3.14300333836117,67.9933444830786,-3.19903166652026
1.56799999999994,35.5523999999998,41.34,41.34,3.14192220268783,67.9782508803175,-3.19908733058343
1.56899999999994,35.4697199999998,41.34,41.34,3.14085274386063,67.9631762342855,-3.19914789559921
1.56999999999994,35.3870399999998,41.34,41.34,3.13979479100249,67.9481204794595,-3.1992132873302
1.57099999999994,35.3043599999997,41.34,41.34,3.13874817600891,67.9330835505358,-3.19928343268424
1.57199999999994,35.2216799999997,41.34,41.34,3.13771273348417,67.9180653824303,-3.19935825970559
1.57299999999994,35.1389999999997,41.34,41.34,3.13668830067967,67.9030659102787,-3.19943769756464
1.57399999999994,35.0563199999997,41.34,41.34,3.13567471743522,67.8880850694369,-3.19952167654634
1.57499999999994,34.9736399999997,41.34,41.34,3.13467182612188,67.8731227954813,-3.1996101280375
1.57599999999994,34.8909599999997,41.34,41.34,3.13367947158742,67.8581790242089,-3.19970298451341
1.57699999999994,34.8082799999997,41.34,41.34,3.13269750110344,67.8432536916374,-3.19980017952377
1.57799999999994,34.7255999999997,41.34,41.34,3.13172576431442,67.8283467340056,-3.19990164767802
1.57899999999994,34.6429199999997,41.34,41.34,3.13076411318849,67.8134580877734,-3.2000073246305
1.57999999999994,34.5602399999997,41.34,41.34,3.12981240196974,67.7985876896219,-3.20011714706529
1.58099999999994,34.4775599999997,41.34,41.34,3.12887048713218,67.7837354764536,-3.20023105268079
1.58199999999994,34.3948799999997,41.34,41.34,3.12793822733516,67.7689013853922,-3.20034898017452
1.58299999999994,34.3121999999997,41.34,41.34,3.12701548337997,67.7540853537828,-3.20047086922731
1.58399999999994,34.2295199999997,41.34,41.34,3.12610211816789,67.7392873191916,-3.20059666048812
1.58499999999994,34.1468399999997,41.34,41.34,3.12519799665934,67.7245072194062,-3.20072629555863
1.58599999999994,34.0641599999997,41.34,41.34,3.12430298583427,67.7097449924352,-3.20085971697794
1.58699999999994,33.9814799999997,41.34,41.34,3.12341695465371,67.695000576508,-3.20099686820718
1.58799999999994,33.8987999999997,41.34,41.34,3.12253977402211,67.6802739100749,-3.20113769361483
1.58899999999994,33.8161199999997,41.34,41.34,3.121671316751,67.6655649318067,-3.20128213846161
1.58999999999994,33.7334399999997,41.34,41.34,3.12081145752337,67.6508735805944,-3.20143014888588
1.59099999999994,33.6507599999997,41.34,41.34,3.11996007285897,67.6361997955491,-3.20158167188918
1.59199999999994,33.5680799999997,41.34,41.34,3.11911704108062,67.6215435160015,-3.20173665532184
1.59299999999994,33.4853999999997,41.34,41.34,3.11828224228127,67.6069046815019,-3.20189504786893
1.59399999999994,33.4027199999997,41.34,41.34,3.11745555829178,67.5922832318195,-3.20205679903635
1.59499999999994,33.3200399999997,41.34,41.34,3.11663687264969,67.577679106942,-3.20222185913715
1.59599999999994,33.2373599999997,41.34,41.34,3.11582607056841,67.5630922470756,-3.20239017927807
1.59699999999994,33.1546799999997,41.34,41.34,3.11502303890739,67.5485225926442,-3.20256171134635
1.59799999999993,33.0719999999997,41.34,41.34,3.11422766614294,67.5339700842891,-3.20273640799671
1.59899999999993,32.9893199999996,41.34,41.34,3.11343984233958,67.5194346628683,-3.2029142226384
1.59999999999993,32.9066399999996,41.34,41.34,3.11265945912216,67.5049162694566,-3.20309510942288
1.60099999999993,32.8239599999996,41.34,41.34,3.11188640964853,67.4904148453443,-3.20327902323118
1.60199999999993,32.7412799999996,41.34,41.34,3.11112058858286,67.4759303320373,-3.20346591966193
1.60299999999993,32.6585999999996,41.34,41.34,3.11036189206951,67.4614626712561,-3.20365575501937
1.60399999999993,32.5759199999996,41.34,41.34,3.10961021770743,67.4470118049358,-3.20384848630158
1.60499999999993,32.4932399999996,41.34,41.34,3.10886546452527,67.4325776752249,-3.20404407118903
1.60599999999993,32.4105599999996,41.34,41.34,3.10812753295676,67.4181602244849,-3.20424246803322
1.60699999999993,32.3278799999996,41.34,41.34,3.10739632481678,67.4037593952899,-3.20444363584559
1.60799999999993,32.2451999999996,41.34,41.34,3.10667174327796,67.389375130426,-3.20464753428652
1.60899999999993,32.1625199999996,41.34,41.34,3.10595369284772,67.37500737289,-3.20485412365479
1.60999999999993,32.0798399999996,41.34,41.34,3.10524207934567,67.3606560658898,-3.20506336487689
1.61099999999993,31.9971599999996,41.34,41.34,3.10453680988164,67.3463211528428,-3.20527521949684
1.61199999999993,31.9144799999996,41.34,41.34,3.1038377928341,67.3320025773757,-3.20548964966583
1.61299999999993,31.8317999999996,41.34,41.34,3.10314493782897,67.3177002833239,-3.20570661813246
1.61399999999993,31.7491199999996,41.34,41.34,3.10245815571899,67.3034142147302,-3.2059260882329
1.61499999999993,31.6664399999996,41.34,41.34,3.1017773585633,67.2891443158449,-3.20614802388123
1.61599999999993,31.5837599999996,41.34,41.34,3.10110245960759,67.2748905311244,-3.20637238956006
1.61699999999993,31.5010799999996,41.34,41.34,3.10043337326464,67.260652805231,-3.20659915031125
1.61799999999993,31.4183999999996,41.34,41.34,3.09977001509511,67.2464310830318,-3.20682827172688
1.61899999999993,31.3357199999996,41.34,41.34,3.09911230178883,67.232225309598,-3.20705971994017
1.61999999999993,31.2530399999996,41.34,41.34,3.0984601511464,67.2180354302043,-3.20729346161689
1.62099999999993,31.1703599999996,41.34,41.34,3.09781348206126,67.2038613903282,-3.20752946394661
1.62199999999993,31.0876799999996,41.34,41.34,3.09717221450193,67.1897031356488,-3.20776769463433
1.62299999999993,31.0049999999996,41.34,41.34,3.09653626949469,67.1755606120467,-3.2080081218921
1.62399999999993,30.9223199999996,41.34,41.34,3.09590556910669,67.1614337656024,-3.20825071443097
1.62499999999993,30.8396399999996,41.34,41.34,3.09528003642908,67.1473225425964,-3.20849544145288
1.62599999999993,30.7569599999996,41.34,41.34,3.09465959556087,67.1332268895077,-3.20874227264289
1.62699999999993,30.6742799999996,41.34,41.34,3.09404417159271,67.1191467530132,-3.20899117816139
